2.0 4.0 0.288747976925713 0.10284287849520829 0.08812317767068517 0.7163220420131096 0.1746031746031746 0.15873015873015872 0.015873015873015872 0.6507936507936508 0.2488752990742258 0.43200843562591884 0.7986494818110107 0.5861439263477373 0.10959428127194737 0.4551203813056328 0.49526759413371746 0.7398359337781686 0.9026510921464295 0.5296840722917847 0.39374105992862085 0.2950424052778732 0.6655860515928623 0.4047370661266556 0.14252887022009209 0.20753963717419455 0.545143454176817 0.857371406333522 0.7868536942402243 0.7162416979406784 0.6237744313031284 0.5392790531353745 0.5306172555179367 0.044929063586176876 0.010281355655284763 0.25302441346277205 0.1694587937626948 0.8195349953418052 0.8462128438625061 0.1054817124429871 0.9525989746915989 0.11472676666409198 0.5388752987207167 0.2800718728406417 0.5719467137893971 0.6764025260762043 0.49882892061405815 0.8556148835598234 0.08792621011959467 0.006426680799716311 0.992984886808361 0.009362049472194656 0.3718405864661204 0.45049015929268366 0.49413424535885453 0.9196779498924874 0.71654233539072 0.5517469635928798 0.911706018794109 0.6407870918457692 0.5536374485323421 0.8877809917217513 0.8945161548481924 0.2817663867353708 
4.0 2.0 0.288747976925713 0.10284287849520829 0.08812317767068517 0.7163220420131096 0.27586206896551724 0.10344827586206896 0.0 0.6206896551724138 0.9657627761128296 0.10765146894338229 0.030663845492551522 0.37306162869097537 0.5713136153874772 0.5529664710789738 0.6867801743868337 0.31850058425313277 0.15910796063629862 0.24896444454655287 0.13443525868026784 0.20105663436063348 0.2996052613908581 0.505411754203269 0.12540699423600532 0.5676566448805064 0.11958281792958014 0.4529548893650436 0.11431628778297154 0.31639060035545574 0.758510772769198 0.18911993999197207 0.1440753341519484 0.7558661508343064 0.9267848693725774 0.027829118069903847 0.22176941582210097 0.8500184697458637 0.18074837443654268 0.8844640655232548 0.8547023397690701 0.7957432752927909 0.28388735847533175 0.5631845475118719 0.46209220217814817 0.23672979138228034 0.06799522451269435 0.9402331088802157 0.7531654615135013 0.7737869574246281 0.9511868902112331 0.08059206001664365 0.9796623445525223 0.7523129633389457 0.8879582098882447 0.9306276765501055 0.5122745098264301 0.9395676394960565 0.5490057734221503 0.04400360629097699 0.8083337623055783 0.5329613295181028 0.5523466831594261 0.41082278777523107 
0.0 6.0 0.08042007854303584 0.4901977824518922 0.18875208366192792 0.5478223979199984 0.0 0.4307692307692308 0.07692307692307693 0.49230769230769234 0.40330649540319974 0.8519306479452288 0.7685057223543822 0.9012833617816995 0.9664095164688778 0.03323010170647489 0.08361891491607387 0.27049269572171375 0.12525758560164657 0.1487611529615941 0.9482863600199701 0.059610066184006105 0.1335786820896696 0.005026035120052175 0.058230424036180395 0.378677231682754 0.9879904039197891 0.36590550044357406 0.14185663996904785 0.3127534295111928 0.15723077120822482 0.7964644983671695 0.3118728347310853 0.809443032115376 0.4849210267028905 0.13525168629412576 0.30360028840580355 0.7878124268635652 0.752318632189065 0.8533686348161764 0.9595686314009512 0.4565547310042022 0.1004962048786554 0.8605739770481001 0.7110969674867245 0.7846365004358791 0.029457077060931258 0.5813323620463927 0.8807321513910941 0.9340710983387412 0.8725177958098154 0.2033080147399623 0.18464145221563866 0.8976697156481147 0.6622607266214766 0.07441703985538417 0.07591113707046215 0.22059034731717175 0.4977161525399695 0.2571511589560853 0.48924136433328824 0.026342960567411366 0.39702864518476055 0.37765309580307127 
0.0 6.0 0.08042007854303584 0.4901977824518922 0.18875208366192792 0.5478223979199984 0.0 0.421875 0.078125 0.5 0.7837273689941775 0.5671803127443511 0.6132659929633286 0.6782346521443502 0.22567035999344076 0.25959839289800324 0.8770733467613763 0.5541555617899683 0.7358652742487727 0.009925831012527642 0.23014822565916415 0.8979711467414146 0.766481177363723 0.9448087298178987 0.7156818283561489 0.4158058875897813 0.5926893080085726 0.5369636659467627 0.8534434909542539 0.9846756988324408 0.93189812245615 0.009725530304610874 0.4594496591121209 0.7862151929591868 0.4671406948116057 0.6035207491019395 0.30134050249818034 0.5288861505238803 0.5039688434508001 0.6377015936898995 0.4600493712565451 0.15569231409015882 0.6200711432944795 0.15409107894753915 0.6480817024347602 0.3121481031337583 0.17197690559476486 0.18001186717539597 0.6938474808193171 0.9194262913324694 0.8323667111609239 0.14721289030744167 0.5182365302250306 0.3176323972399001 0.9993225533881003 0.027707444746581045 0.02808878485077304 0.4730483460549235 0.9629781977870535 0.3286236403557323 0.7239233481528969 0.18584919462783578 0.6668012185488977 0.09273262402273974 
0.0 6.0 0.08042007854303584 0.4901977824518922 0.18875208366192792 0.5478223979199984 0.0 0.4307692307692308 0.07692307692307693 0.49230769230769234 0.009822328202217068 0.8925551198067991 0.9922019939576759 0.4845483067240265 0.6534702164903928 0.051327620917918426 0.890025902288739 0.7285753398032896 0.18696348672445706 0.887537780663693 0.411217421450348 0.7797288652765941 0.5334035274478572 0.37102028263717435 0.23404176810252442 0.639914039611606 0.8991172457589746 0.05869807355396206 0.7186486791018046 0.5652937370051744 0.47007372738387065 0.15138157226974125 0.12800745835028815 0.3385357269737843 0.8749868682909774 0.44819364952508856 0.5099765478663874 0.03386452107308202 0.5738894000115754 0.21432979488120207 0.9286850731574482 0.8385670458140106 0.46228368016542265 0.4496072651389279 0.5355078458635129 0.8097927332771805 0.48254302601576027 0.14446257091861525 0.21874749226487278 0.4748760573691855 0.39857242581548424 0.10590225223484329 0.7115647932695337 0.6781862200441924 0.4053141962747294 0.09188161504305647 0.12811648732839387 0.9443316268516643 0.06286327558101024 0.877236901899133 0.6804834031155583 0.5901825583374662 0.3871513690460905 0.6431866785244137 
1.0 5.0 0.08042007854303584 0.4901977824518922 0.18875208366192792 0.5478223979199984 0.0 0.4393939393939394 0.07575757575757576 0.48484848484848486 0.2518266121849122 0.4451777733117166 0.2995563141564207 0.2362266391844008 0.3312045441266366 0.7672785624712386 0.15227597422594374 0.8635697936382992 0.7128370825239574 0.3799815573065628 0.2268951502864821 0.5275744352723586 0.8399569225833493 0.383719621111835 0.559880658805322 0.20559422760331825 0.4870502667880535 0.8641069711891342 0.1590310671613392 0.7314687723656339 0.6101849033429471 0.1778328939567887 0.06685698597905743 0.45293538192532923 0.14978841031066958 0.4812316436635362 0.5035905311932486 0.9999246733105779 0.8492789464848103 0.7996453860659735 0.5287346861593086 0.7453972312680969 0.6128348655479751 0.8249378515286859 0.7480576949713514 0.16936825471369954 0.5316968589791 0.0009821299982291087 0.08785539138730769 0.9781241626145923 0.6237215369800416 0.6109440904726333 0.8401445363976239 0.2868722537855657 0.7910804277492633 0.8848194675062263 0.9859882676190378 0.49056541823982536 0.01788845276241824 0.530825854438868 0.5708728846555889 0.9270922610581067 0.20078614300690345 0.7266642489943083 
0.0 6.0 0.08042007854303584 0.4901977824518922 0.18875208366192792 0.5478223979199984 0.01694915254237288 0.4067796610169492 0.0847457627118644 0.4915254237288136 0.2865678588558993 0.8146441528007283 0.10719613831543717 0.11374826256683779 0.5232838891470846 0.21617114107586044 0.4282018841550226 0.22610341580044357 0.6422733748500107 0.3679748092336853 0.6484049512572667 0.9240491404742093 0.45601562848967747 0.493560653112607 0.48185758126365563 0.9590314072482318 0.15376420523800627 0.09274560871546556 0.9563296733451001 0.952980110658913 0.9448636543776449 0.8720493718366922 0.8440158480969716 0.48126228147910466 0.018923148763341224 0.9078356419631036 0.6891533579751064 0.7816422784906366 0.0727154293031882 0.6508593125002436 0.8941237359886389 0.988643803732715 0.7824731444202947 0.9498752165099924 0.7650956141308747 0.3404719828507127 0.3281236761256181 0.39762365750695594 0.9933503309298547 0.45502384721165223 0.6679098111418897 0.6650183147698886 0.9960717236787282 0.8037698299395375 0.693750144047297 0.9263924399520529 0.7610978834122242 0.33624429536627387 0.17139659115017847 0.259473528613025 0.9353220583261739 0.10527529332985941 0.4548952645747689 0.17230342000750365 
5.0 2.0 0.07069666398450491 0.08041379007018046 0.3686655967759356 0.501508067075934 0.1694915254237288 0.06779661016949153 0.3220338983050847 0.4406779661016949 0.8934800094758824 0.9624369375553649 0.32733528317764216 0.2710333503766721 0.9184846647069299 0.8320362283344697 0.7558177793389369 0.5888856841266646 0.3113726152432661 0.6095056265546216 0.6700703853288396 0.4646560077315517 0.9361667925345871 0.6636629478984657 0.7669042133872968 0.16749555407443673 0.9980327632749826 0.5706311898744432 0.5407036280117186 0.6214572969300007 0.6842261304714184 0.5660901978018925 0.8773928587828487 0.02502709171922779 0.7425811563225466 0.9190380756303913 0.7655435097395537 0.765275589874917 0.15677928312320077 0.01985647452129624 0.20855302023160638 0.4265464315750567 0.4530071356148003 0.389547460319729 0.4356721420721199 0.10896287840180963 0.3919469508909478 0.15307170167196438 0.21932734680824184 0.46697880239361 0.6946637501668678 0.8931527314408427 0.7655904226809431 0.8740494234562306 0.5385691907657579 0.18132364355940667 0.5966831572093014 0.881209026748644 0.6592242248608731 0.51823706586698 0.26663665214940113 0.1964608532877964 0.29253388769028055 0.41180903771700095 
2.0 6.0 0.07069666398450491 0.08041379007018046 0.3686655967759356 0.501508067075934 0.03636363636363636 0.16363636363636364 0.2727272727272727 0.5272727272727272 0.7236172026881897 0.22312799802007044 0.6854179117174084 0.9362350828190669 0.047640605164807726 0.5438603754245259 0.9615542081318145 0.3575154374397457 0.06918813278509572 0.2528775146881952 0.37867727544046803 0.790357904937661 0.9764256897039018 0.0530246429417196 0.08377920675730144 0.4281707221889932 0.8850162964814365 0.3793989692310077 0.8620112255542703 0.24234951973890273 0.994453805356988 0.19737848572313876 0.5945622429995554 0.8928608002883611 0.3726572269469349 0.26503759927014026 0.5522496372732587 0.9011177118320829 0.5483230673510255 0.639408919865607 0.4475617355818714 0.4038149736670139 0.05936799780174007 0.8375453768984137 0.2233995620659237 0.42863955157302047 0.8425763796645233 0.11642556784071356 0.47890033000235965 0.2305350636357818 0.9908479728928403 0.18176607788490207 0.2528601520623366 0.7729049800833838 0.11597644529636042 0.44918585915873477 0.5302125186417253 0.5686478717939442 0.6638022607101297 0.3765194302672932 0.6660386300564091 0.33912999344829897 0.1617151257118632 0.23322381840066353 
5.0 2.0 0.07069666398450491 0.08041379007018046 0.3686655967759356 0.501508067075934 0.2033898305084746 0.03389830508474576 0.3389830508474576 0.423728813559322 0.47859009625965665 0.9921054430120235 0.17726171636983623 0.015553342373910373 0.9479589225169041 0.8868055169531411 0.18309603972980992 0.6091977740856279 0.8858591406329136 0.6333363445723068 0.9000291472413261 0.43681538456764635 0.3749758733040117 0.19600964876832006 0.32742208944310114 0.704194074379778 0.053438072261522196 0.6089760490860576 0.8135954651698709 0.9634455887663878 0.5798534347967637 0.243840546514421 0.2912448617827804 0.5932525113433593 0.913839696160368 0.2766669157711863 0.1353463872067574 0.46617630615941474 0.8763698029469176 0.07449522396062447 0.850742080926127 0.9950651009870335 0.10989662227604391 0.22607525351270907 0.28441745030825205 0.19112445479694784 0.21146364542781115 0.6901399357781572 0.8517176005460083 0.5154554024064442 0.9628492209738776 0.4123866866046394 0.26445857295446673 0.2512575349376587 0.6897044360002341 0.18631568662208542 0.8604136722741712 0.9514025085832584 0.3916830308003453 0.5615816059404007 0.36494478390699703 0.014045675483216336 0.4365404992498815 0.3129291762611093 
